Record,XPath,Content
02804-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"This .csv file is organized by administrative name and country and provides total ISA per km2, total state population, ISA per person per m2, and processing information."
02804-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.ngdc.noaa.gov/dmsp/data/web_data/isa/isa_watershed_stressed.csv"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Watersheds Stressed"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.ngdc.noaa.gov/dmsp/data/web_data/isa/isa_watershed_impacted.csv"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Watersheds Impacted"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.ngdc.noaa.gov/dmsp/data/web_data/isa/isa_watershed_damaged.csv"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Watersheds Damaged"
02804-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"These three csv files present aggregated data on ISA density for the major watershed units of the world to identify those watersheds impacted by the proliferation of ISA. A widely accepted scale for the impacts of ISA on watersheds is as follows: stressed if they contain 1-10% ISA; impacted if they contain 10%-25% ISA; and damaged if they contain more than 25% ISA. The Watersheds README is found at http://www.ngdc.noaa.gov/dmsp/data/web_data/isa/hydro1k_basin_readme.txt"
02804-metadata.xml,/metadata/mercury/OME_Software_Version,"Version 4.7.5, Revision Date: 04 Apr 2006"
02804-metadata.xml,/metadata/mercury/OME_DTD_Version,"basic02.dtd"
02804-metadata.xml,/metadata/mercury/Contact_Person/Email,"chris.elvidge@noaa.gov"
02804-metadata.xml,/metadata/mercury/Contact_Person/Name,"Elvidge, C.D."
02804-metadata.xml,/metadata/mercury/Contact_Person/Phone,"Not available"
02804-metadata.xml,/metadata/mercury/File_ID,"Created 20120829 170105 by 128.219.250.65"
02804-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"RASTER"
02804-metadata.xml,/metadata/mercury/Spatial_Extent,"64800"
02804-metadata.xml,/metadata/sourceData,"database"
02805-metadata.xml,/metadata,"xmlns:mercury='http://purl.org/ornl/schema/mercury/terms/v1.0' McGhie, R. GavinManaged Areas Databasehttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/human_dimensions/MAD.xmlhttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/human_dimensions/MAD.xmlhttp://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDFThe Managed Areas Database (MAD) is a comprehensive GIS database for the conterminous United States that includes all types of managed areas, including National and State Parks and Forests, Wilderness Areas, Indian and Military Reservations, and National Wildlife Refuges. Researchers at the Remote Sensing Research Unit have compiled this database by integrating a number of data sources diverse in scale and map projection. The database has been compiled as a 1:2,000,000 scale product which is available for downloading in several formats: (1) ARC/INFO in polygon form; (2) uncompressed from ARC/INFO polygon coverage; (3) ARC/INFO in polygon form compressed with gzip; (4) point coverage for small areas in ARC/INFO export form; (5) point coverage exported uncompressed from ARC/INFO; (6) point and polygon coverages in a geographic projection (units of decimal degrees); (7) polygon layer in SHP format (zipped); and (8) several supplementary coverages. Source: McGhie, R. Gavin. 1996. Creation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States: Summary Project Technical Report (NASA-NAGW-1743). NCGIA Technical Report 96-4. NCGIA, University of California Santa Barbara, California.1995010119961231FinalAs appropriate-125-665024Parameter_Sensor_SourceLANDSCAPE ECOLOGY|ANALYSIS|GEOGRAPHIC INFORMATION SYSTEMLANDSCAPE MANAGEMENT|ANALYSIS|GEOGRAPHIC INFORMATION SYSTEMParameterLANDSCAPE ECOLOGYSourceGEOGRAPHIC INFORMATION SYSTEMSensorANALYSISPlace KeywordsUnited StatesMcGhie, R. Gavin6.1.10.8 Contact Electronic Mail: INTERNET &gt; gmcghie@ gmail.comUniversity Of California, Department Of Geography, Remote Sensing Research Unit, Santa Barbara, California, U.S.A.McGhie, R. GavinNot available6.1.10.8 Contact Electronic Mail: INTERNET &gt; gmcghie@ gmail.comgmcghie@ gmail.comhttp://www.geog.ucsb.edu/PublicManaged Areas Database. 1996. Available online at [http://www.geog.ucsb.edu/~gavin/mad/ncgia.html] from the University Of California, Department Of Geography, Remote Sensing Research Unit, Santa Barbara, California, U.S.A.20140513 174243ORNL DAAC StaffORNL DAAC Staff+1(865)241-3952ornldaac@ornl.govFGDC Content Standard for Digital Geospatial Metadata1995010119961231United States-125-665024BiodiversityConservation areasConterminous United StatesEcological regionsEnvironmental managementEOSDISHuman Dimensions CollectionsLandscape managementManaged areasNative American landsNorth AmericaParksProtected areasWilderness areasWildlife refugesLANDSCAPE ECOLOGYANALYSISGEOGRAPHIC INFORMATION SYSTEMLANDSCAPELAND SURFACELANDSCAPE MANAGEMENTANALYSISGEOGRAPHIC INFORMATION SYSTEMLANDSCAPELAND SURFACEGEOGRAPHIC INFORMATION SYSTEM|ANALYSIS|LANDSCAPE ECOLOGYGEOGRAPHIC INFORMATION SYSTEM|ANALYSIS|LANDSCAPE MANAGEMENTMcGhie, R. Gavingmcghie@ gmail.comhttp://www.geog.ucsb.edu/~gavin/mad/ncgia.htmlManaged Areas DatabaseThis site contains MAD data sets for downloading in a variety of file formats (all in Albers Equal-area Projection). File sizes are approximate. To download a file, click on the highlighted file name using your right mouse button to Save link as... and give the file a name. This may vary on different platforms. For Macs, try holding the mouse button down until a menu pops up.http://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDFCreation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States (PDF)Version 4.7.5, Revision Date: 04 Apr 2006basic02.dtdgmcghie@ gmail.comMcGhie, R. GavinNot availableCreated 20140513 173011 by 128.219.251.18PointVector1534http://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDFCreation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States (PDF)database"
02805-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"McGhie, R. Gavin"
02805-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"Managed Areas Database"
02805-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/human_dimensions/MAD.xml"
02805-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/human_dimensions/MAD.xml"
02805-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDF"
02805-metadata.xml,/metadata/idinfo/descript/abstract,"The Managed Areas Database (MAD) is a comprehensive GIS database for the conterminous United States that includes all types of managed areas, including National and State Parks and Forests, Wilderness Areas, Indian and Military Reservations, and National Wildlife Refuges. Researchers at the Remote Sensing Research Unit have compiled this database by integrating a number of data sources diverse in scale and map projection. The database has been compiled as a 1:2,000,000 scale product which is available for downloading in several formats: (1) ARC/INFO in polygon form; (2) uncompressed from ARC/INFO polygon coverage; (3) ARC/INFO in polygon form compressed with gzip; (4) point coverage for small areas in ARC/INFO export form; (5) point coverage exported uncompressed from ARC/INFO; (6) point and polygon coverages in a geographic projection (units of decimal degrees); (7) polygon layer in SHP format (zipped); and (8) several supplementary coverages. Source: McGhie, R. Gavin. 1996. Creation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States: Summary Project Technical Report (NASA-NAGW-1743). NCGIA Technical Report 96-4. NCGIA, University of California Santa Barbara, California."
02805-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19950101"
02805-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19961231"
02805-metadata.xml,/metadata/idinfo/status/progress,"Final"
02805-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
02805-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-125"
02805-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-66"
02805-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"50"
02805-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"24"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LANDSCAPE ECOLOGY|ANALYSIS|GEOGRAPHIC INFORMATION SYSTEM"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LANDSCAPE MANAGEMENT|ANALYSIS|GEOGRAPHIC INFORMATION SYSTEM"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LANDSCAPE ECOLOGY"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"GEOGRAPHIC INFORMATION SYSTEM"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
02805-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ANALYSIS"
02805-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
02805-metadata.xml,/metadata/idinfo/keywords/place/placekey,"United States"
02805-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"McGhie, R. Gavin"
02805-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; gmcghie@ gmail.com"
02805-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"University Of California, Department Of Geography, Remote Sensing Research Unit, Santa Barbara, California, U.S.A."
02805-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"McGhie, R. Gavin"
02805-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"Not available"
02805-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; gmcghie@ gmail.com"
02805-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"gmcghie@ gmail.com"
02805-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://www.geog.ucsb.edu/"
02805-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
02805-metadata.xml,/metadata/distinfo/resdesc,"Managed Areas Database. 1996. Available online at [http://www.geog.ucsb.edu/~gavin/mad/ncgia.html] from the University Of California, Department Of Geography, Remote Sensing Research Unit, Santa Barbara, California, U.S.A."
02805-metadata.xml,/metadata/metainfo/metd,"20140513 174243"
02805-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
02805-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
02805-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
02805-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
02805-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02805-metadata.xml,/metadata/mercury/begdate,"19950101"
02805-metadata.xml,/metadata/mercury/enddate,"19961231"
02805-metadata.xml,/metadata/mercury/Site_Information/Site,"United States"
02805-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-125"
02805-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-66"
02805-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"50"
02805-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"24"
02805-metadata.xml,/metadata/mercury/Keywords,"Biodiversity"
02805-metadata.xml,/metadata/mercury/Keywords,"Conservation areas"
02805-metadata.xml,/metadata/mercury/Keywords,"Conterminous United States"
02805-metadata.xml,/metadata/mercury/Keywords,"Ecological regions"
02805-metadata.xml,/metadata/mercury/Keywords,"Environmental management"
02805-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
02805-metadata.xml,/metadata/mercury/Keywords,"Human Dimensions Collections"
02805-metadata.xml,/metadata/mercury/Keywords,"Landscape management"
02805-metadata.xml,/metadata/mercury/Keywords,"Managed areas"
02805-metadata.xml,/metadata/mercury/Keywords,"Native American lands"
02805-metadata.xml,/metadata/mercury/Keywords,"North America"
02805-metadata.xml,/metadata/mercury/Keywords,"Parks"
02805-metadata.xml,/metadata/mercury/Keywords,"Protected areas"
02805-metadata.xml,/metadata/mercury/Keywords,"Wilderness areas"
02805-metadata.xml,/metadata/mercury/Keywords,"Wildlife refuges"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LANDSCAPE ECOLOGY"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Source,"GEOGRAPHIC INFORMATION SYSTEM"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Term,"LANDSCAPE"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"LAND SURFACE"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LANDSCAPE MANAGEMENT"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Source,"GEOGRAPHIC INFORMATION SYSTEM"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Term,"LANDSCAPE"
02805-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"LAND SURFACE"
02805-metadata.xml,/metadata/mercury/Navpath,"GEOGRAPHIC INFORMATION SYSTEM|ANALYSIS|LANDSCAPE ECOLOGY"
02805-metadata.xml,/metadata/mercury/Navpath,"GEOGRAPHIC INFORMATION SYSTEM|ANALYSIS|LANDSCAPE MANAGEMENT"
02805-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"McGhie, R. Gavin"
02805-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"gmcghie@ gmail.com"
02805-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.geog.ucsb.edu/~gavin/mad/ncgia.html"
02805-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Managed Areas Database"
02805-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"This site contains MAD data sets for downloading in a variety of file formats (all in Albers Equal-area Projection). File sizes are approximate. To download a file, click on the highlighted file name using your right mouse button to Save link as... and give the file a name. This may vary on different platforms. For Macs, try holding the mouse button down until a menu pops up."
02805-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDF"
02805-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Creation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States (PDF)"
02805-metadata.xml,/metadata/mercury/OME_Software_Version,"Version 4.7.5, Revision Date: 04 Apr 2006"
02805-metadata.xml,/metadata/mercury/OME_DTD_Version,"basic02.dtd"
02805-metadata.xml,/metadata/mercury/Contact_Person/Email,"gmcghie@ gmail.com"
02805-metadata.xml,/metadata/mercury/Contact_Person/Name,"McGhie, R. Gavin"
02805-metadata.xml,/metadata/mercury/Contact_Person/Phone,"Not available"
02805-metadata.xml,/metadata/mercury/File_ID,"Created 20140513 173011 by 128.219.251.18"
02805-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Point"
02805-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Vector"
02805-metadata.xml,/metadata/mercury/Spatial_Extent,"1534"
02805-metadata.xml,/metadata/mercury/Other_Link/URL,"http://www.ncgia.ucsb.edu/Publications/Tech_Reports/96/96-4.PDF"
02805-metadata.xml,/metadata/mercury/Other_Link/Label,"Creation of a Comprehensive Managed Areas Spatial Database for the Conterminous United States (PDF)"
02805-metadata.xml,/metadata/sourceData,"database"
02806-metadata.xml,/metadata,"xmlns:mercury='http://purl.org/ornl/schema/mercury/terms/v1.0' Tsvetkov, Dr. Anatoly V.WMO GAW World Solar Radiation Data Archivehttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/climate/gaw_solar_radiation.xmlhttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/climate/gaw_solar_radiation.xmlhttp://www.empa.ch/gaw/gawsis/http://www.wmo.ch/web/arep/gaw/gaw_home.htmlThe World Meteorological Organization (WMO) Global Atmospheric Watch (GAW) World Radiation Data Centre (WRDC) was established in 1964. It is located at the Voeikov Main Geophysical Observatory in St. Petersburg, Russia, and serves as a central depository for solar radiation data collected at over 1000 measurement sites throughout the world. The WRDC centrally collects, archives and published radiometric data from the world to ensure the availability of these data for research by the international scientific community. The WRDC is the central depository of the measured components such as: global, diffuse and direct solar radiation, downward atmospheric radiation, net total and terrestrial surface radiation (upward), spectral radiation components (instantaneous fluxes), and sunshine duration, on hourly, daily or monthly basis. At the present time, recent and current data can be viewed by accessing the WRDC web site. It also contains a list of all stations that have submitted data. As new measurement data are received from National Meteorological Services and other institutions in paper form, on magnetic media or electronically, the WRDC performs a supplementary quality control and requests stations to confirm the data for total quality assurance. The data from GAW sites is represented in a specified directory as tables and as figures including graphs showing relationships between measured and estimated parameters. In addition to WRDC, there are four other GAW WDCs, each responsible for archiving one or more GAW measurement parameters or measurement types: Aerosols; Ozone and Ultraviolet Radiation; Precipitation Chemistry; and Greenhouse Gases. Metadata for the other GAW monitoring programmes are also registered in ORNL DAAC Regional and Global Environmental Database.19640101OngoingAs appropriate-18018090-90Parameter_Sensor_SourceSOLAR RADIATION||GROUND STATIONParameterSOLAR RADIATIONSourceGROUND STATIONSensorPlace KeywordsGlobal (point)Tsvetkov, Dr. Anatoly V.6.1.10.8 Contact Electronic Mail: INTERNET &gt; wrdc@main.mgo.rssi.ruWMO World Radiation Data Centre, Russian Federal Service for Hydrometeorology and Environmental Monitoring, A. I. Voeikov Main Geophysical Observatory, Karbyshev Street 7, St. Petersburg 194018, Russian FederationTsvetkov, Dr. Anatoly V.+1-812-245-04-456.1.10.8 Contact Electronic Mail: INTERNET &gt; wrdc@main.mgo.rssi.ruwrdc@main.mgo.rssi.ruhttp://wrdc.mgo.rssi.ru/PublicWMO GAW Solar Radiation Data Archive. Available online at [http://wrdc.mgo.rssi.ru/] from the GAW-sponsored World Radiation Data Centre, Russian Federal Service for Hydrometeorology and Environmental Monitoring, A. I. Voeikov Main Geophysical Observatory, Karbyshev Street 7, St. Petersburg 194018 Russian Federation.20070309 141329Curtis, CarrollCurtis, Carroll+1-804-769-2495cncurtis@crosslink.netFGDC Content Standard for Digital Geospatial Metadata196401012014924Global (point)-18018090-90AfricaAntarcticaAsiaAtmospheric radiationClimate CollectionsDiffuse solar radiationDirect solar radiationDownward atmospheric radiationEOSDISEuropeGlobal solar radiationNet terrestrial surface radiationNet total radiationNorth AmericaReflected solar radiationSolar radiationSouth AmericaSouth-West PacificSpectral radiation componentsSunshine durationSurface radiationTerrestrial surface radiationSOLAR RADIATION&nbsp;&nbsp;GROUND STATIONATMOSPHERIC RADIATIONATMOSPHEREWorld Meteorological Organization (WMO) Global Atmospheric Watch (GAW)World Radiation Data Centre (WRDC)GROUND STATION||SOLAR RADIATIONTsvetkov, Dr. Anatoly V.wrdc@main.mgo.rssi.ruhttp://wrdc.mgo.rssi.ru/wrdccgi/protect.exe?wrdc/wrdc.htmWorld Solar Radiation Data ArchiveData users must register before they can access solar radiation data.http://www.empa.ch/gaw/gawsis/GAW Station Information System (GAWSIS)http://www.wmo.ch/web/arep/gaw/gaw_home.htmlGlobal Atmospheric Watch Home PageFinalPublicU.S. Department of Energy, National Renewable Energy Laboratory, 1617 Cole Blvd., Golden, Colorado 80401-3393 USAstephen_wilcox@nrel.govWilcox, Steve+1-303-384-7785 (Phone) +1-303-384-6391 (Fax)http://wrdc-mgo.nrel.govhttp://wrdc-mgo.nrel.govhttp://wrdc-mgo.nrel.gov/html/data_access.htmlWorld Radiation Data Centre Online ArchiveOrder information, station locations, data formats, and measurement data via email request to data@wrdc-mgo.nrel.gov.http://wrdc-mgo.nrel.govVersion 4.7.5, Revision Date: 04 Apr 2006basic02.dtdwrdc@main.mgo.rssi.ruTsvetkov, Dr. Anatoly V.+1-812-245-04-45Created 20070123 161103 by 69.19.86.152Point64800http://www.empa.ch/gaw/gawsis/GAW Station Information System (GAWSIS)http://www.wmo.ch/web/arep/gaw/gaw_home.htmlGlobal Atmospheric Watch Home Pagedatabase"
