Record,XPath,Content
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"aethiops"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Genus"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Ophiocoma"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,"Species"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"alexandri"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Genus"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Ophioderma"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,"Species"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"teres"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Genus"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Ophionereis"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,"Species"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"annulata"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Genus"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Ophiothrix"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,"Species"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"spiculata"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Kingdom"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Animalia"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,"Phylum"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,"Echinodermata"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,"Class"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,"ophiuroidea"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,"Genus"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,"Ophioderma"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,"Species"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,"panamense"
00520-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,"Brittle Star"
00520-metadata.xml,/eml:eml/dataset/contact/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/contact/references,"1234915445609"
00520-metadata.xml,/eml:eml/dataset/access/@authSystem,"knb"
00520-metadata.xml,/eml:eml/dataset/access/@order,"denyFirst"
00520-metadata.xml,/eml:eml/dataset/access/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/access/allow/principal,"public"
00520-metadata.xml,/eml:eml/dataset/access/allow/permission,"read"
00520-metadata.xml,/eml:eml/dataset/dataTable/@id,"1235582867650"
00520-metadata.xml,/eml:eml/dataset/dataTable/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/entityName,"Intertidal Brittlestar Data Spring 2006.txt"
00520-metadata.xml,/eml:eml/dataset/dataTable/entityDescription,"Intertidal Brittle Star Abundance, diversity, density and zonation info for three sites in Bahia Kino, Sonora, Mexico"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/@id,"1235582866390"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName,"Intertidal Brittlestar Data Spring 2006.txt"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/size,"22993"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit,"byte"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,"1"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,"#x0A"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,"column"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,"#x09"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url,"ecogrid://knb/afleishman.11.2"
00520-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,"download"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867651"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Specimen #"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Siquential number assigned to organize the data"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,"dimensionless"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,"1"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,"real"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867652"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Species"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Species"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.alexandri"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiocoma alexandri"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.Annulata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophioneris annulata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.panamense"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophioderma panamense"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.atheops"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiocoma aetheops"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.simplex"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiactis simplex"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.teres"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophioderma teres"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O. spiculata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiothrix spiculata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.annulata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophioneris annulata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.spiculata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiothrix spiculata"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"O.savignyi"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Ophiactis savignyi"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867654"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Substrate Type"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Discription of the substrate"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"Discription of the substrate"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867655"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Under Rock/ size (1-5)"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"size class of rock that specimin was fould under"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"2"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"1"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"3"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"4"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"4"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"NA"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"na"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"5"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"5"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"0"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"0"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867656"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"In Water (y/n)"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"If the specimen was fould in water on not"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"No"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"not in water"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"NA"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"not recorded"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"Yes"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"fouldn in water"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1235582867657"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Total Arm Span (cm)"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Total Arm Span in cm"
00520-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,"centimeter"
