Record,XPath,Content
01800-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|WEIGHING BALANCE|PRIMARY PRODUCTION"
01800-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"HALL, F.G."
01800-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=190"
01800-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"NPP BOREAL FOREST: SUPERIOR NATIONAL FOREST, U.S.A., 1983-1984"
01800-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//NPP/guides/npp_doc.html"
01800-metadata.xml,/metadata/mercury/Documentation_Link/Label,"NPP BOREAL FOREST: SUPERIOR NATIONAL FOREST, U.S.A., 1983-1984"
01800-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01800-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01800-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01800-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01800-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01800-metadata.xml,/metadata/mercury/File_ID,"190"
01800-metadata.xml,/metadata/mercury/MD_Entry_id,"NPP_SNF"
01800-metadata.xml,/metadata/mercury/Spatial_Extent,"0"
01800-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//NPP/guides/npp_doc.html"
01800-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"NPP BOREAL FOREST: SUPERIOR NATIONAL FOREST, U.S.A., 1983-1984"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"CARROLL, M."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"DEFRIES, R.S."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"DIMICELI, C."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"HANSEN, M.C."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"SAATCHI, S.S."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"SOHLBERG, R.A."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"TOWNSHEND, J.R.G."
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"LBA-ECO LC-15 VEGETATION COVER TYPES FROM MODIS, 1-KM, AMAZON BASIN: 2000-2001"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=1035"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/1035.xml"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/1035.xml"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//LBA/guides/LC15_MODIS_TreeCover.html"
01801-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01801-metadata.xml,/metadata/idinfo/descript/abstract,"This data set contains proportional estimates for the vegetative cover types of woody vegetation, herbaceous vegetation, and bare ground over the Amazon Basin for the period 2000-2001. These products were derived from all seven bands of the Moderate-resolution Imaging Spectroradiometer (MODIS) sensor onboard NASA's Terra satellite. A set of MODIS 32-day composites were used to create the vegetation cover types using the Vegetation Continuous Fields (VCF) (Hansen et al., 2002) approach which shows how much of a land cover such as forest or grassland exists anywhere on the land surface. The VCF product may depict areas of heterogeneous land cover better than traditional discrete classification schemes which shows where land cover types are concentrated. The original MODIS products are 500-m spatial resolution and are derived from 2000-2001 data products. The data were resampled to 1-km resolution for the regional study under this project, and provided as 3 separate cover type files in ENVI and GeoTIFF file formats that are provided in six zipped files. These products are registered to the rest of the regional data sets over the Amazon basin. These data are also available for download from the Global Land Cover Facility Website (http://modis.umiacs.umd.edu/)."
01801-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"20001031"
01801-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20011209"
01801-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01801-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01801-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-82.7208"
01801-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-34.2214"
01801-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"13.6944"
01801-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"-21.1273"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01801-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)"
01801-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01801-metadata.xml,/metadata/idinfo/keywords/place/placekey,"AMAZON BASIN"
01801-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"CARROLL, M."
01801-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01801-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01801-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01801-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01801-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01801-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01801-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01801-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01801-metadata.xml,/metadata/distinfo/resdesc,"Hansen, M.C., R.S. DeFries, J.R.G. Townshend, M. Carroll, C. Dimiceli, R.A. Sohlberg, and S.S. Saatchi. 2011. LBA-ECO LC-15 Vegetation Cover Types from MODIS, 1-km, Amazon Basin: 2000-2001. Data set. Available on-line [http://daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. http://dx.doi.org/10.3334/ORNLDAAC/1035"
01801-metadata.xml,/metadata/metainfo/metd,"20110822"
01801-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01801-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01801-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01801-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01801-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01801-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 33 1331736633 by 160.91.11.44"
01801-metadata.xml,/metadata/mercury/begdate,"20001031"
01801-metadata.xml,/metadata/mercury/enddate,"20011209"
01801-metadata.xml,/metadata/mercury/Site_Information/Site,"AMAZON BASIN"
01801-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-82.7208"
01801-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-34.2214"
01801-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"13.6944"
01801-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"-21.1273"
01801-metadata.xml,/metadata/mercury/Keywords,"QSCAT"
01801-metadata.xml,/metadata/mercury/Keywords,"TERRA"
01801-metadata.xml,/metadata/mercury/Keywords,"IMAGE DATA"
01801-metadata.xml,/metadata/mercury/Keywords,"VEGETATION"
01801-metadata.xml,/metadata/mercury/Keywords,"BACKSCATTER"
01801-metadata.xml,/metadata/mercury/Keywords,"LAND COVER TYPES"
01801-metadata.xml,/metadata/mercury/Keywords,"SURFACE MOISTURE"
01801-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LAND COVER"
01801-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)"
01801-metadata.xml,/metadata/mercury/Parameter_Description/Source,"TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01801-metadata.xml,/metadata/mercury/Parameter_Description/Term,"LAND USE/LAND COVER"
01801-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01801-metadata.xml,/metadata/mercury/Project,"LBA"
01801-metadata.xml,/metadata/mercury/Navpath,"TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|LAND COVER"
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"CARROLL, M."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"DEFRIES, R.S."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"DIMICELI, C."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"HANSEN, M.C."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"SAATCHI, S.S."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"SOHLBERG, R.A."
01801-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"TOWNSHEND, J.R.G."
01801-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=1035"
01801-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"LBA-ECO LC-15 VEGETATION COVER TYPES FROM MODIS, 1-KM, AMAZON BASIN: 2000-2001"
01801-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//LBA/guides/LC15_MODIS_TreeCover.html"
01801-metadata.xml,/metadata/mercury/Documentation_Link/Label,"LBA-ECO LC-15 VEGETATION COVER TYPES FROM MODIS, 1-KM, AMAZON BASIN: 2000-2001"
01801-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01801-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01801-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01801-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01801-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01801-metadata.xml,/metadata/mercury/File_ID,"1035"
01801-metadata.xml,/metadata/mercury/MD_Entry_id,"LC15_MODIS_TREECOVER"
01801-metadata.xml,/metadata/mercury/Spatial_Extent,"1688.83155698"
01801-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//LBA/guides/LC15_MODIS_TreeCover.html"
01801-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"LBA-ECO LC-15 VEGETATION COVER TYPES FROM MODIS, 1-KM, AMAZON BASIN: 2000-2001"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"COLLINS, S.L."
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"GIBSON, D.J."
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"GLENN, S.M."
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"VEGETATION SPECIES DATA (FIFE)"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=136"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/136.xml"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/136.xml"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//FIFE/guides/Vegetation_Species_Data.html"
01802-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01802-metadata.xml,/metadata/idinfo/descript/abstract,"The Vegetation Species and Cover Abundance Data Set documents the species present at the FIFE staff data measurement sites. Percent cover is estimated for each species at approximately the time of the IFC's. Disturbances occur over a variety of spatial and temporal scales in North American grasslands, and interactions of these different disturbances affect community structure. Two types of disturbance commonly occur over large spatial scales in grasslands, namely, fire and grazing. Analysis of percent cover of dominant species indicated that composition and heterogeneity was significantly affected by grazing intensity and burning. The effects of disturbances on community structure are not additive, and may not be extrapolated from studies of single factors. The interpretation of patterns in natural communities is clearly scale dependent, and processes may act differently when viewed from different spatial or temporal scales. The effects of scale may not always be predictable; therefore, an understanding of pattern and process at one hierarchical level may not provide useful information about pattern and process at a different hierarchical level."
01802-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19840507"
01802-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19890818"
01802-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01802-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01802-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-96.61"
01802-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-96.45"
01802-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"39.12"
01802-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"38.98"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION COVER|HUMAN OBSERVER|FIELD INVESTIGATION"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION SPECIES|HUMAN OBSERVER|FIELD INVESTIGATION"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION COVER"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIELD INVESTIGATION"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01802-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"HUMAN OBSERVER"
01802-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01802-metadata.xml,/metadata/idinfo/keywords/place/placekey,"KONZA PRAIRIE USA"
01802-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"COLLINS, S.L."
01802-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01802-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01802-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01802-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01802-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01802-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01802-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01802-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01802-metadata.xml,/metadata/distinfo/resdesc,"Gibson, D. J., S. L. Collins, and S. M. Glenn. 1994. Vegetation Species Data (FIFE). Data set. Available on-line [http://www.daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. Also published in D. E. Strebel, D. R. Landis, K. F. Huemmrich, and B. W. Meeson (eds.), Collected Data of the First ISLSCP Field Experiment, Vol. 1: Surface Observations and Non-Image Data Sets. CD-ROM. National Aeronautics and Space Administration, Goddard Space Flight Center, Greenbelt, Maryland, U.S.A. (available from http://www.daac.ornl.gov). doi:10.3334/ORNLDAAC/136"
01802-metadata.xml,/metadata/metainfo/metd,"19940724"
01802-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01802-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01802-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01802-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01802-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01802-metadata.xml,/metadata/Local-Control-Number,"Created 2012 06 19 21 30 03 1334155803 by 160.91.11.44"
01802-metadata.xml,/metadata/mercury/begdate,"19840507"
01802-metadata.xml,/metadata/mercury/enddate,"19890818"
01802-metadata.xml,/metadata/mercury/Site_Information/Site,"KONZA PRAIRIE USA"
01802-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-96.61"
01802-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-96.45"
01802-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"39.12"
01802-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"38.98"
01802-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
01802-metadata.xml,/metadata/mercury/Keywords,"CLASSIFICATION"
01802-metadata.xml,/metadata/mercury/Keywords,"VEGETATIVE PROPERTIES"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION COVER"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION SPECIES"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01802-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01802-metadata.xml,/metadata/mercury/Project,"FIFE"
01802-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|HUMAN OBSERVER|VEGETATION COVER"
01802-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|HUMAN OBSERVER|VEGETATION SPECIES"
01802-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"COLLINS, S.L."
