Record,Concept,XPath,Content
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average daily soil CO2 efflux by treatment, expressed as mg CO2-C/m2/hr. Header indicates treatment (2X, C, OX, T, TOX, O/A-less) and chamber/plot number (1, 2, 3)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"plot number (1-21)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of fine tree roots at 0- 10 cm. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of fine tree root mass at 0 - 10 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - fine tree roots at 0 -10 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of woody tree roots at 0- 10 cm. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of woody tree root mass at 0 - 10 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - woody tree roots at 0 - 10 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of herbaceous roots at 0- 10 cm. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of herbaceous root mass at 0 - 10 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - herbaceous roots at 0 - 10 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of fine tree roots at 10 - 15 cm. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of fine tree root mass at 10 - 15 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - fine tree roots at 10 - 15 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of woody tree roots at 10 - 15 cm. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of woody tree root mass at 10 - 15 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - woody tree roots at 10 - 15 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of roots not in fine tree or woody tree categories. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of mean mass of roots not in fine tree or woody tree categories at 10 - 15 cm. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - roots not in fine tree or woody tree categories at 10 - 15 cm"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of fine tree roots in Oea soils. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of fine tree root mass in Oea soils. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - fine tree roots in Oea soils"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of woody tree roots in Oea soils. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of woody tree root mass in Oea soils. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - woody tree roots in Oea soils"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"mean mass of tuberous roots in Oea soils. Mean root mass per plot, category, and depth//horizon, expressed as kg/ha"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of tuberous root mass in Oea soils. + 1 standard error of the mean, calculated as: [standard deviation (sample) of the mean /square root of n]"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of samples - tuberous roots in Oea soils"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"date soils were collected"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"source of sample"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"pit or plot number"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"depth or soil horizon"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% soil C, average of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of the mean of % C"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% soil N, average of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of the mean of % N"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"number of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"date soils were collected"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"plot number"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Treatment (2X, C, OX, T, TOX, O/A-less)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"depth or soil horizon"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"see method for pH"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"soil carbon and nitrogen content"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of soil carbon and nitrogen content"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% soil C, average of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of the mean of % C"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% soil N, average of replicates"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"standard error of the mean of % N"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"average d 15 nitrogen, expressed as positive or negative deviation from the atmospheric standard"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"sem of d 15 nitrogen"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"avergae of d 13 carbon, expressed as positive or negative deviation from the PDB standard"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"sem of of d 13 carbon"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"unique sample number"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"depth or horizon"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Treatment (2X, C, OX, T, TOX, O/A-less)"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"plot number"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"replicate sample from plot"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"bulk density"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Soil weight per meter squared. Used sample weight to calculate mass/area for Oea soils, because Db was not measured directly. Mineral soil: soil mass is calculated as Db * 105"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% ash-free dry weight"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"estimated % ash-free % carbon; calculated as (% ash free dry weight)/2"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% C determined by Elemental Analyzer"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"% N determined by Elemental Analyzer"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"ratio of %C/%N"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"soil carbon content, g C per m2 ground area"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Soil nitrogen content, g N per m2 ground area"
00047-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"exchangeable calcium, centimoles of charge per kg dry weight soil"
