Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2009,EML,00007-metadata.xml,Resource Lineage,"Field Methods: We sampled 5 pools and 5 riffles in each stream. In each pool and in each riffle, we took 6 haphazardly chosen epilithic samples using a suction device modified from Loeb (1981, An in situ method for measuring the primary productivity and standing crop of the epilithic periphyton community in lentic systems. Limnology and Oceanography 26:394-399). The 6 samples were composited into a nalgene bottle for later analysis. We thus had a single composited sample for each pool and each riffle. Bottles were brought back to the laboratory on ice. Data were collected twice per year (Spring~January and Summer ~June to August) from January 2002 to present. Loeb samples in pools were from rocks/boulders under water that was at least 3 inches deep. No specific depth criteria was used for riffles because they are shallow, but the sampled spot had to be deep enough for the Loeb sampler to work (i.e. the water had to be as deep as the tiny side hole of the Loeb sampler). Riffle Loeb samples were only taken where the water was actually flowing. Lab methods: Each sample was sub-sampled for filtration onto 2 glass fiber filters. The first filter was a pre-weighed, pre-ashed filter for AFDM/inorganic matter analysis. The second filter was a pre-ashed filter for chlorophyll a analysis. Volumes filtered onto each filter were recorded as well as any volume not filtered. Three drops of 1% MgCO3 were added to the chlorophyll subsample during filtration. Chlorophyll filters were immediately frozen. AFDM/inorganic matter filters were immediately dried at 50 C for at least 24 hours. Later, chlorophyll filters were analyzed fluorometrically according to standard methods [APHA (American Public Health Association). 1985. Standard methods for the examination of water and wastewater, 16. American Public Health Association, Washington, D.C.]. The AFDM/inorganic matter filter was later weighed to the nearest 0.001 g, ashed at 500 C for 3 hours, and re-weighed to determine inorganic and ash-free dry mass (AFDM) per unit area.",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00007-metadata.xml,Related Resource Citation,"Fresh Water biannual Monitoring (LTER biannual monitoring)KatherineSmithAssociate InvestigatorThe LTER is conducting annual monitoring of Algae, Chlorophyll a, benthic organic matter, and benthic inorganic matter in order to document baseline stream characteristics. These data may be used to examine effects of disturbances such as hurricanes on stream ecosystemsLTER",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00007-metadata.xml,Project Description,"Fresh Water biannual Monitoring (LTER biannual monitoring)KatherineSmithAssociate InvestigatorThe LTER is conducting annual monitoring of Algae, Chlorophyll a, benthic organic matter, and benthic inorganic matter in order to document baseline stream characteristics. These data may be used to examine effects of disturbances such as hurricanes on stream ecosystemsLTER",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00007-metadata.xml,Unknown,"knb",/eml:eml/dataset/access/@authSystem,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"allowFirst",/eml:eml/dataset/access/@order,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"document",/eml:eml/dataset/access/@scope,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"uid=LUQ,o=lter,dc=ecoinformatics,dc=org",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"all",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"public",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2009,EML,00007-metadata.xml,Unknown,"read",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"knb-lter-sbc.5003.5",/eml:eml/@packageId,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"system",/eml:eml/@scope,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"knb",/eml:eml/@system,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"eml://ecoinformatics.org/eml-2.1.1 http://nis.lternet.edu/schemas/EML/eml-2.1.1/eml.xsd",/eml:eml/@xsi:schemaLocation,Undefined
LTER_2009,EML,00008-metadata.xml,Security Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00008-metadata.xml,Resource Access Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00008-metadata.xml,Metadata Access Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00008-metadata.xml,Metadata Use Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00008-metadata.xml,Resource Status,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00008-metadata.xml,Unknown,"5003",/eml:eml/dataset/@id,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"knb-lter-sbc.5003",/eml:eml/dataset/alternateIdentifier,Undefined
LTER_2009,EML,00008-metadata.xml,Unknown,"County FCD Precipitation: CaterWTP229",/eml:eml/dataset/shortName,Undefined
LTER_2009,EML,00008-metadata.xml,Resource Title,"SBC LTER: Land: Hydrology: Santa Barbara County Flood Control District - Precipitation at Cater Water Treatment Plant (CaterWTP229)",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2009,EML,00008-metadata.xml,Resource Long Name,"SBC LTER: Land: Hydrology: Santa Barbara County Flood Control District - Precipitation at Cater Water Treatment Plant (CaterWTP229)",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2009,EML,00008-metadata.xml,Author,"Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara CA 93106 USA sbclter@msi.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00008-metadata.xml,Author / Originator,"Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara CA 93106 USA sbclter@msi.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00008-metadata.xml,Author,"John M Melack Department of Ecology, Evolution and Marine Biology University of California Santa Barbara CA 93106-9620 US 805-893-3879 805-893-4724 melack@lifesci.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00008-metadata.xml,Author / Originator,"John M Melack Department of Ecology, Evolution and Marine Biology University of California Santa Barbara CA 93106-9620 US 805-893-3879 805-893-4724 melack@lifesci.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00008-metadata.xml,Resource Creation/Revision Date,"2010-06-14",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2009,EML,00008-metadata.xml,Publication Date,"2010-06-14",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2009,EML,00008-metadata.xml,Resource Language,"english",/eml:eml/dataset/language,"/eml:eml/@xml:lang|/eml:eml/*/language"
LTER_2009,EML,00008-metadata.xml,Abstract,"Precipitation was collected by the Santa Barbara County Flood Control District at Cater Water Treatment Plant in the Santa Barbara coastal area (site ID: CaterWTP229). Data are reported at 5 minute intervals. For more information, see http://www.countyofsb.org/pwd/.",/eml:eml/dataset/abstract,"/eml:eml/*/abstract"
LTER_2009,EML,00008-metadata.xml,Keyword,"hydrology",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00008-metadata.xml,Keyword,"precipitation",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00008-metadata.xml,Place Keyword,"CATERWTP229",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[@keywordType='place']"
LTER_2009,EML,00008-metadata.xml,Keyword,"CATERWTP229",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[@keywordType='place']"
LTER_2009,EML,00008-metadata.xml,Keyword Vocabulary,"Santa Barbara Coastal LTER Places",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00008-metadata.xml,Keyword,"Rain",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00008-metadata.xml,Keyword Vocabulary,"GCMD v6.0.0.0.0 Atmosphere",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00008-metadata.xml,Keyword,"precipitation amount",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00008-metadata.xml,Keyword Vocabulary,"Global Change Master Directory (GCMD) v6.0.0.0.0",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00008-metadata.xml,Rights,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00008-metadata.xml,Resource Use Constraints,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00008-metadata.xml,Resource Distribution,"http://sbc.lternet.edu/",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2009,EML,00008-metadata.xml,Spatial Extent,"Cater Water Treatment Plant: Cater Water Treatment Plant -119.73027778 -119.73027778 34.45416667 34.45416667",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00008-metadata.xml,Temporal Extent,"2000-10-01 2008-09-30",/eml:eml/dataset/coverage/temporalCoverage,"/eml:eml/*/coverage/temporalCoverage"
LTER_2009,EML,00008-metadata.xml,Resource Contact,"Information Manager, Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 2071 sbclter@msi.ucsb.edu http://sbc.lternet.edu",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2009,EML,00008-metadata.xml,Publisher,"Santa Barbara Coastal LTER",/eml:eml/dataset/publisher,"/eml:eml/*/publisher"
LTER_2009,EML,00008-metadata.xml,Process Step,"Data Collection Precipitation is collected with a tipping bucket guage. For more information, see the protocol document SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Precipitation/SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf Data Processing See the document for a complete description. SBCLTER_Precipitation_Data_Processing_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Precipitation/SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00008-metadata.xml,Resource Lineage,"Data Collection Precipitation is collected with a tipping bucket guage. For more information, see the protocol document SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Precipitation/SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf Data Processing See the document for a complete description. SBCLTER_Precipitation_Data_Processing_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Precipitation/SBCLTER_SBCPWD_Precipitation_Data_Retrieval_2009.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00008-metadata.xml,Related Resource Citation,"Santa Barbara Coastal Long Term Ecological Research Project Dr. Daniel Reed Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 8363 reed@lifesci.ucsb.edu Principal Investigator Dr. John Melack Bren School of Environmental Science and Management University of California Santa Barbara California 93106-5131 United States 805 893 3879 melack@lifesci.ucsb.edu Co-principal Investigator Dr. Sally Holbrook Ecology, Evolution and Marine Biology University of California Santa Barbara California 93106-9620 United States 805 893 3777 holbrook@lifesci.ucsb.edu Co-principal Investigator Dr. David Siegel Institute for Computational Earth System Science University of California Santa Barbara California 93106-3060 United States 805 893 4547 davey@icess.ucsb.edu Co-principal Investigator The primary research objective of the Santa Barbara Coastal LTER is to investigate the importance of land and ocean processes in structuring giant kelp (Macrocystis pyrifera) forest ecosystems. As in many temperate regions, the shallow rocky reefs in the Santa Barbara Channel, California, are dominated by giant kelp forests. Because of their close proximity to shore, kelp forests are influenced by physical and biological processes occurring on land as well as in the open ocean. SBC LTER research focuses on measuring and modeling the patterns, transport, and processing of material constituents (e.g., nutrients, carbon, sediment, organisms, and pollutants) from terrestrial watersheds and the coastal ocean to these reefs. Specifically, we are examining the effects of these material inputs on the primary production of kelp, and the population dynamics, community structure, and trophic interactions of kelp forest ecosystems. NSF Awards OCE-9982105, OCE-0620276, OCE-1232779",/eml:eml/dataset/project,"/eml:eml/*/project"
