Record,XPath,Content
MIL2TCSP.xml,/DIF/Personnel/Phone,"757-864-8656"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Address,"NASA Langley Atmospheric Science Data Center"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Address,"User and Data Services"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Address,"NASA Langley Research Center"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Address,"Mail Stop 157D"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/City,"Hampton"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Province_or_State,"VA"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Postal_Code,"23681-2199"
MIL2TCSP.xml,/DIF/Personnel/Contact_Address/Country,"USA"
MIL2TCSP.xml,/DIF/Parameters/@uuid,"162e2243-3266-4999-b352-d8a1a9dc82ac"
MIL2TCSP.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL2TCSP.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL2TCSP.xml,/DIF/Parameters/Term,"CLOUDS"
MIL2TCSP.xml,/DIF/Parameters/@uuid,"c9e429cb-eff0-4dd3-9eca-527e0081f65c"
MIL2TCSP.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL2TCSP.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL2TCSP.xml,/DIF/Parameters/Term,"CLOUDS"
MIL2TCSP.xml,/DIF/Parameters/Variable_Level_1,"CLOUD PROPERTIES"
MIL2TCSP.xml,/DIF/Parameters/@uuid,"acb52274-6c0d-4241-a979-3fa3efca6702"
MIL2TCSP.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL2TCSP.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL2TCSP.xml,/DIF/Parameters/Term,"CLOUDS"
MIL2TCSP.xml,/DIF/Parameters/Variable_Level_1,"CLOUD PROPERTIES"
MIL2TCSP.xml,/DIF/Parameters/Variable_Level_2,"CLOUD FREQUENCY"
MIL2TCSP.xml,/DIF/Parameters/@uuid,"57292a97-19be-4fae-b2f7-9fa0a3629b53"
MIL2TCSP.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL2TCSP.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL2TCSP.xml,/DIF/Parameters/Term,"CLOUDS"
MIL2TCSP.xml,/DIF/Parameters/Variable_Level_1,"CLOUD PROPERTIES"
MIL2TCSP.xml,/DIF/Parameters/Variable_Level_2,"CLOUD HEIGHT"
MIL2TCSP.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
MIL2TCSP.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
MIL2TCSP.xml,/DIF/ISO_Topic_Category,"GEOSCIENTIFIC INFORMATION"
MIL2TCSP.xml,/DIF/ISO_Topic_Category/@uuid,"d9cd5b7e-e9e7-4746-bbc8-bc69f7b606c7"
MIL2TCSP.xml,/DIF/ISO_Topic_Category,"IMAGERY/BASE MAPS/EARTH COVER"
MIL2TCSP.xml,/DIF/ISO_Topic_Category/@uuid,"26ebb539-cae2-4961-9252-7f367642fa57"
MIL2TCSP.xml,/DIF/Keyword,"EOSDIS"
MIL2TCSP.xml,/DIF/Keyword,"CLOUD MOTION"
MIL2TCSP.xml,/DIF/Sensor_Name/@uuid,"6c0e547e-70cc-47db-8c8c-97c5ba73f1da"
MIL2TCSP.xml,/DIF/Sensor_Name/Short_Name,"Cameras"
MIL2TCSP.xml,/DIF/Sensor_Name/@uuid,"6f912d59-3932-4f05-8924-20628d508b84"
MIL2TCSP.xml,/DIF/Sensor_Name/Short_Name,"MISR"
MIL2TCSP.xml,/DIF/Sensor_Name/Long_Name,"Multi-Angle Imaging SpectroRadiometer"
MIL2TCSP.xml,/DIF/Source_Name/@uuid,"80eca755-c564-4616-b910-a4c4387b7c54"
MIL2TCSP.xml,/DIF/Source_Name/Short_Name,"TERRA"
MIL2TCSP.xml,/DIF/Source_Name/Long_Name,"Earth Observing System, TERRA (AM-1)"
MIL2TCSP.xml,/DIF/Temporal_Coverage/Start_Date,"2000-03-01"
MIL2TCSP.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
MIL2TCSP.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
MIL2TCSP.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
MIL2TCSP.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
MIL2TCSP.xml,/DIF/Location/@uuid,"61cc17c8-4f06-4556-8117-8ba9bb329a3f"
MIL2TCSP.xml,/DIF/Location/Location_Category,"GEOGRAPHIC REGION"
MIL2TCSP.xml,/DIF/Location/Location_Type,"GLOBAL LAND"
MIL2TCSP.xml,/DIF/Data_Resolution/Latitude_Resolution,"1.1 km - 17.6 km"
MIL2TCSP.xml,/DIF/Data_Resolution/Longitude_Resolution,"1.1 km - 17.6 km"
MIL2TCSP.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range,"10 km - < 50 km or approximately .09 degree - < .5 degree"
MIL2TCSP.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range/@uuid,"3b36beea-9637-4213-bdbe-42e878ca14df"
MIL2TCSP.xml,/DIF/Data_Resolution/Temporal_Resolution,"about 15 orbits/day"
MIL2TCSP.xml,/DIF/Data_Resolution/Temporal_Resolution_Range,"Daily - < Weekly"
MIL2TCSP.xml,/DIF/Data_Resolution/Temporal_Resolution_Range/@uuid,"1ac968ef-a90a-4ffc-adbf-ea0c0d69a7f9"
MIL2TCSP.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
MIL2TCSP.xml,/DIF/Project/Short_Name,"EOSDIS"
MIL2TCSP.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
MIL2TCSP.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
MIL2TCSP.xml,/DIF/Project/Short_Name,"ESIP"
MIL2TCSP.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
MIL2TCSP.xml,/DIF/Project/@uuid,"be54c899-6ca6-49f5-8c64-5def73e16976"
MIL2TCSP.xml,/DIF/Project/Short_Name,"MISR"
MIL2TCSP.xml,/DIF/Project/Long_Name,"Multi-angle Imaging SpectroRadiometer"
MIL2TCSP.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
MIL2TCSP.xml,/DIF/Project/Short_Name,"CWIC"
MIL2TCSP.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
MIL2TCSP.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"3c8bb104-a04e-4be2-bc88-82b7ef1adc6d"
MIL2TCSP.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/LARC/SD/ASDC"
MIL2TCSP.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Atmospheric Science Data Center, Science Directorate, Langley Research Center, NASA"
MIL2TCSP.xml,/DIF/Data_Center/Data_Center_URL,"http://eosweb.larc.nasa.gov/"
MIL2TCSP.xml,/DIF/Data_Center/Data_Set_ID,"MISR Level 2 TOA/Cloud Height and Motion parameters V001"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/First_Name,"ASDC"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Last_Name,"USER SERVICES"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Email,"support-asdc@earthdata.nasa.gov"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Phone,"757-864-8656"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"NASA Langley Atmospheric Science Data Center"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"User and Data Services"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"NASA Langley Research Center"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Mail Stop 157D"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Hampton"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"VA"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"23681-2199"
MIL2TCSP.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
MIL2TCSP.xml,/DIF/Reference,"Diner, D.J., J.C. Beckert, T.H. Reilly, C.J. Bruegge, J.E. Conel, R. Kahn, J.V. Martonchik, T.P. Ackerman, R. Davies, S.A.W. Gerstl, H.R. Gordon, J-P. Muller, R.B. Myneni, R.J. Sellers, B. Pinty, and M.M. Verstraete (1988). Multiangle Imaging SpectroRadiometer (MISR) description and experiment overview. IEEE Trans. Geosci. Rem. Sens., Vol. 36, pp 1072-1087. A complete list of references can be found on the MISR web site's Publications page. (http://misr.jpl.nasa.gov/publications/peerReviewed/)"
MIL2TCSP.xml,/DIF/Summary/Abstract,"The Level 2 TOA/Cloud Height and Motion Product contains the Stereo Heights, Stereoscopically Derived Cloud Mask (SDCM) and Cloud Motion Vectors with associated data. The Level 2 Cloud Product provides a unique set of atmospheric parameters associated with the observation of cloud frequency, height, and motion. It contains gridded retrievals of cloud top height (CTH) and height-resolved cloud motion vectors (CMV) at 1.1 km and 17.6 km resolution respectively, in addition to retrievals of the cross-track component of cloud motion gridded at 1.1 km resolution. Retrievals are recorded across the 380 km MISR swath and distributed as a single HDF-EOS file for each orbit. The MISR instrument consists of nine pushbroom cameras which measure radiance in four spectral bands. Global coverage is achieved in nine days. The cameras are arranged with one camera pointing toward the nadir, four cameras pointing forward and four cameras pointing aftward. It takes 7 minutes for all nine cameras to view the same surface location. The view angles relative to the surface reference ellipsoid, are 0, 26.1, 45.6, 60.0, and 70.5 degrees. The spectral band shapes are nominally Gaussian, centered at 443, 555, 670, and 865 nm."
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"750f6c61-0f15-4185-94d8-c029dec04bc5"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://l0dup05.larc.nasa.gov/MISR/cgi-bin/MISR/main.cgi"
MIL2TCSP.xml,/DIF/Related_URL/Description,"MISR Order and Customization Tool"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"3779ec72-c1e0-4a0f-aff8-8e2a2a7af486"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"EOSDIS DATA POOL"
MIL2TCSP.xml,/DIF/Related_URL/URL,"ftp://l5eil01.larc.nasa.gov/MISR/MIL2TCSP.001/"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Access MIL2TCSP via Data Pool FTP"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"62919237-f020-4f9d-abcb-3d46b9b021e6"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"OPENDAP DIRECTORY (DODS)"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://l0dup05.larc.nasa.gov/opendap/misrl2l3/MISR/contents.html"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Access MISR Level 2 and Level 3 data via OPeNDAP"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5cb9c24e-1afe-471d-9f1a-808d390ab623"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"REVERB"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://reverb.echo.nasa.gov/reverb/#utf8=%E2%9C%93&spatial_map=satellite&spatial_type=rectangle&keywords=MIL2TCS"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Access MIL2TCSP via Reverb"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"9d75fcf8-fa66-41e3-bcf1-1944377d0711"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"ECHO"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://reverb.echo.nasa.gov/reverb/#utf8=%E2%9C%93&spatial_map=satellite&spatial_type=rectangle&keywords=MIL2TCSP1"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Refine your granule search with ECHO's next generation Earth Science discovery tool (Reverb) using information from this record."
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"6e72d128-7d28-4bd0-bac0-8c5ffd8b31f1"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW PROJECT HOME PAGE"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://misr.jpl.nasa.gov/"
MIL2TCSP.xml,/DIF/Related_URL/Description,"MISR Project Home Page"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5ec1bb9d-0efc-4099-9b31-ec791bbd8145"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW RELATED INFORMATION"
MIL2TCSP.xml,/DIF/Related_URL/URL,"https://eosweb.larc.nasa.gov/project/misr/misr_table"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Access all MISR data products and additional product information"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5ec1bb9d-0efc-4099-9b31-ec791bbd8145"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW RELATED INFORMATION"
MIL2TCSP.xml,/DIF/Related_URL/URL,"https://eosweb.larc.nasa.gov/project/misr/dps"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Data Product Specifications for all data products"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5ec1bb9d-0efc-4099-9b31-ec791bbd8145"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW RELATED INFORMATION"
MIL2TCSP.xml,/DIF/Related_URL/URL,"https://eosweb.larc.nasa.gov/project/misr/dps/specific_products"
MIL2TCSP.xml,/DIF/Related_URL/Description,"Data Product Specifications for specific products"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5ec1bb9d-0efc-4099-9b31-ec791bbd8145"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW RELATED INFORMATION"
MIL2TCSP.xml,/DIF/Related_URL/URL,"https://eosweb.larc.nasa.gov/project/misr/quality_summaries/misr_qual_stmts_current"
MIL2TCSP.xml,/DIF/Related_URL/URL,"https://eosweb.larc.nasa.gov/project/misr/quality_summaries/misr_qual_stmts_new"
MIL2TCSP.xml,/DIF/Related_URL/Description,"MISR data quality statements (current and new)"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"5ec1bb9d-0efc-4099-9b31-ec791bbd8145"
MIL2TCSP.xml,/DIF/Related_URL/URL_Content_Type/Type,"VIEW RELATED INFORMATION"
MIL2TCSP.xml,/DIF/Related_URL/URL,"http://eospso.gsfc.nasa.gov/atbd-category/45"
MIL2TCSP.xml,/DIF/Related_URL/Description,"ATBDs"
MIL2TCSP.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
MIL2TCSP.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
MIL2TCSP.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
MIL2TCSP.xml,/DIF/IDN_Node/Short_Name,"ECHO"
MIL2TCSP.xml,/DIF/Originating_Metadata_Node,"GCMD"
MIL2TCSP.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
MIL2TCSP.xml,/DIF/Metadata_Version,"VERSION 9.8.4"
MIL2TCSP.xml,/DIF/DIF_Creation_Date,"2013-08-13"
MIL2TCSP.xml,/DIF/Last_DIF_Revision_Date,"2013-12-27"
MIL2TCSP.xml,/DIF/DIF_Revision_History,"2005-09-12, S. Ritz added Get Data and Data Res/Rng."
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:59:51"
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
MIL2TCSP.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
MIL3DAE.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
MIL3DAE.xml,/DIF/Entry_ID,"MIL3DAE4"
MIL3DAE.xml,/DIF/Entry_Title,"MISR Level 3 Daily Component Global Aerosol Product V004"
MIL3DAE.xml,/DIF/Personnel/Role,"DIF AUTHOR"
MIL3DAE.xml,/DIF/Personnel/First_Name,"ASDC"
MIL3DAE.xml,/DIF/Personnel/Last_Name,"USER SERVICES"
MIL3DAE.xml,/DIF/Personnel/Email,"support-asdc@earthdata.nasa.gov"
MIL3DAE.xml,/DIF/Personnel/Phone,"757-864-8656"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"NASA Langley Atmospheric Science Data Center"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"User and Data Services"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"NASA Langley Research Center"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"Mail Stop 157D"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/City,"Hampton"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Province_or_State,"VA"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Postal_Code,"23681-2199"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Country,"USA"
MIL3DAE.xml,/DIF/Personnel/Role,"INVESTIGATOR"
MIL3DAE.xml,/DIF/Personnel/First_Name,"DAVID, DR."
MIL3DAE.xml,/DIF/Personnel/Middle_Name,"J."
MIL3DAE.xml,/DIF/Personnel/Last_Name,"DINER"
MIL3DAE.xml,/DIF/Personnel/Email,"david.j.diner@nasa.gov"
MIL3DAE.xml,/DIF/Personnel/Phone,"818-354-6319"
MIL3DAE.xml,/DIF/Personnel/Fax,"818-393-4616"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"Jet Propulsion Laboratory"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Address,"4800 Oak Grove Drive"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/City,"Pasadena"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Province_or_State,"CA"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Postal_Code,"91109-8099"
MIL3DAE.xml,/DIF/Personnel/Contact_Address/Country,"USA"
MIL3DAE.xml,/DIF/Parameters/@uuid,"40633fe2-5b32-4bdc-a17b-b1cfebc01ae7"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AEROSOLS"
MIL3DAE.xml,/DIF/Parameters/Variable_Level_1,"AEROSOL EXTINCTION"
MIL3DAE.xml,/DIF/Parameters/@uuid,"02ea239e-4bca-4fda-ab87-be12c723c30a"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AEROSOLS"
MIL3DAE.xml,/DIF/Parameters/Variable_Level_1,"AEROSOL PARTICLE PROPERTIES"
MIL3DAE.xml,/DIF/Parameters/@uuid,"2e5a401b-1507-4f57-82b8-36557c13b154"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AEROSOLS"
MIL3DAE.xml,/DIF/Parameters/@uuid,"f9fe1bc0-88c5-4c26-9b4c-a9867d027685"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AIR QUALITY"
MIL3DAE.xml,/DIF/Parameters/Variable_Level_1,"PARTICULATES"
MIL3DAE.xml,/DIF/Parameters/@uuid,"227cf2d4-968a-4312-89e6-8c6bcf616e5d"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AIR QUALITY"
MIL3DAE.xml,/DIF/Parameters/Variable_Level_1,"TURBIDITY"
MIL3DAE.xml,/DIF/Parameters/@uuid,"77397026-09c9-44e0-b85f-77b2bc9b1630"
MIL3DAE.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
MIL3DAE.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
MIL3DAE.xml,/DIF/Parameters/Term,"AIR QUALITY"
MIL3DAE.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
MIL3DAE.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
MIL3DAE.xml,/DIF/ISO_Topic_Category,"ENVIRONMENT"
MIL3DAE.xml,/DIF/ISO_Topic_Category/@uuid,"81a52fa1-4a8f-4c4d-9736-7aaf0859df9d"
MIL3DAE.xml,/DIF/Keyword,"COLUMN AEROSOL OPTICAL DEPTH"
MIL3DAE.xml,/DIF/Keyword,"OPTICAL DEPTH"
MIL3DAE.xml,/DIF/Keyword,"STRATOSPHERICAL AEROSOL OPTICAL DEPTH"
MIL3DAE.xml,/DIF/Keyword,"CIRRUS OPTICAL DEPTH"
MIL3DAE.xml,/DIF/Keyword,"EOSDIS"
MIL3DAE.xml,/DIF/Sensor_Name/@uuid,"6c0e547e-70cc-47db-8c8c-97c5ba73f1da"
MIL3DAE.xml,/DIF/Sensor_Name/Short_Name,"Cameras"
MIL3DAE.xml,/DIF/Sensor_Name/@uuid,"6f912d59-3932-4f05-8924-20628d508b84"
MIL3DAE.xml,/DIF/Sensor_Name/Short_Name,"MISR"
MIL3DAE.xml,/DIF/Sensor_Name/Long_Name,"Multi-Angle Imaging SpectroRadiometer"
MIL3DAE.xml,/DIF/Source_Name/@uuid,"80eca755-c564-4616-b910-a4c4387b7c54"
MIL3DAE.xml,/DIF/Source_Name/Short_Name,"TERRA"
MIL3DAE.xml,/DIF/Source_Name/Long_Name,"Earth Observing System, TERRA (AM-1)"
MIL3DAE.xml,/DIF/Temporal_Coverage/Start_Date,"2000-03-01"
MIL3DAE.xml,/DIF/Data_Set_Progress,"IN WORK"
MIL3DAE.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
MIL3DAE.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
MIL3DAE.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
MIL3DAE.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
MIL3DAE.xml,/DIF/Location/@uuid,"51e3593f-4b42-4141-972e-96666c479f9c"
MIL3DAE.xml,/DIF/Location/Location_Category,"GEOGRAPHIC REGION"
MIL3DAE.xml,/DIF/Location/Location_Type,"GLOBAL"
MIL3DAE.xml,/DIF/Data_Resolution/Latitude_Resolution,"0.5 Degree"
MIL3DAE.xml,/DIF/Data_Resolution/Longitude_Resolution,"0.5 Degree"
MIL3DAE.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range,"10 km - < 50 km or approximately .09 degree - < .5 degree"
MIL3DAE.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range/@uuid,"3b36beea-9637-4213-bdbe-42e878ca14df"
MIL3DAE.xml,/DIF/Data_Resolution/Temporal_Resolution,"Daily"
MIL3DAE.xml,/DIF/Data_Resolution/Temporal_Resolution_Range,"Daily - < Weekly"
MIL3DAE.xml,/DIF/Data_Resolution/Temporal_Resolution_Range/@uuid,"1ac968ef-a90a-4ffc-adbf-ea0c0d69a7f9"
MIL3DAE.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
MIL3DAE.xml,/DIF/Project/Short_Name,"EOSDIS"
MIL3DAE.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
MIL3DAE.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
MIL3DAE.xml,/DIF/Project/Short_Name,"ESIP"
MIL3DAE.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
MIL3DAE.xml,/DIF/Project/@uuid,"be54c899-6ca6-49f5-8c64-5def73e16976"
MIL3DAE.xml,/DIF/Project/Short_Name,"MISR"
MIL3DAE.xml,/DIF/Project/Long_Name,"Multi-angle Imaging SpectroRadiometer"
MIL3DAE.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
MIL3DAE.xml,/DIF/Project/Short_Name,"CWIC"
MIL3DAE.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
MIL3DAE.xml,/DIF/Data_Set_Language,"English"
MIL3DAE.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"3c8bb104-a04e-4be2-bc88-82b7ef1adc6d"
MIL3DAE.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/LARC/SD/ASDC"
MIL3DAE.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Atmospheric Science Data Center, Science Directorate, Langley Research Center, NASA"
MIL3DAE.xml,/DIF/Data_Center/Data_Center_URL,"http://eosweb.larc.nasa.gov/"
MIL3DAE.xml,/DIF/Data_Center/Data_Set_ID,"MISR Level 3 Daily Component Global Aerosol Product V004"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
MIL3DAE.xml,/DIF/Data_Center/Personnel/First_Name,"ASDC"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Last_Name,"USER SERVICES"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Email,"support-asdc@earthdata.nasa.gov"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Phone,"757-864-8656"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"NASA Langley Atmospheric Science Data Center"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"User and Data Services"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"NASA Langley Research Center"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Mail Stop 157D"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Hampton"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"VA"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"23681-2199"
MIL3DAE.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
