Record,XPath,Content
lolrts.xml,/DIF/Summary/Abstract,"The product is a 2.5 deg x 2.5 deg gridded composite of daily time-series of total (IC+CG) lightning bulk production, expressed as a flash rate density (fl/km2/day). Separate gridded time series from the OTD and LIS missions are included, as well as a combined OTD+LIS product. Lowpass temporal filtering (110-day for OTD, 98-day for LIS, 110-day for combined) and spatial moving average filtering (7.5 deg) have been applied, as well as best-available detection efficiency corrections and instrument cross-normalizations, as of the product generation date (09/01/06)."
lolrts.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"9d75fcf8-fa66-41e3-bcf1-1944377d0711"
lolrts.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
lolrts.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"ECHO"
lolrts.xml,/DIF/Related_URL/URL,"http://reverb.echo.nasa.gov/reverb/#utf8=%E2%9C%93&spatial_map=satellite&spatial_type=rectangle&keywords=lolrts"
lolrts.xml,/DIF/Related_URL/Description,"Refine your granule search with ECHO's next generation Earth Science discovery tool (Reverb) using information from this record."
lolrts.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
lolrts.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
lolrts.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
lolrts.xml,/DIF/IDN_Node/Short_Name,"ECHO"
lolrts.xml,/DIF/Originating_Metadata_Node,"GCMD"
lolrts.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
lolrts.xml,/DIF/Metadata_Version,"VERSION 9.8.4"
lolrts.xml,/DIF/Last_DIF_Revision_Date,"2013-12-06"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:57:49"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
lolrts.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
msut2.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
msut2.xml,/DIF/Entry_ID,"msut2"
msut2.xml,/DIF/Entry_Title,"AMSU/MSU MidTropo Day/Month Temp Anomalies and Annual Cycle"
msut2.xml,/DIF/Data_Set_Citation/Dataset_Title,"AMSU/MSU MidTropo Day/Month Temp Anomalies and Annual Cycle"
msut2.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
msut2.xml,/DIF/Personnel/Role,"DIF AUTHOR"
msut2.xml,/DIF/Personnel/First_Name,"SHERRY"
msut2.xml,/DIF/Personnel/Last_Name,"HARRISON"
msut2.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
msut2.xml,/DIF/Personnel/Phone,"256-961-7973"
msut2.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
msut2.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
msut2.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
msut2.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
msut2.xml,/DIF/Personnel/Contact_Address/Country,"USA"
msut2.xml,/DIF/Parameters/@uuid,"f634ab55-de40-4d0b-93bc-691bf5408ccb"
msut2.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
msut2.xml,/DIF/Parameters/Term,"ATMOSPHERIC TEMPERATURE"
msut2.xml,/DIF/Parameters/Variable_Level_1,"AIR TEMPERATURE"
msut2.xml,/DIF/Parameters/@uuid,"7ca345d4-8e15-49ae-98a7-1c387f61ea85"
msut2.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
msut2.xml,/DIF/Parameters/Term,"ATMOSPHERIC TEMPERATURE"
msut2.xml,/DIF/Parameters/Variable_Level_1,"TEMPERATURE ANOMALIES"
msut2.xml,/DIF/Parameters/@uuid,"73629546-592e-41ed-bfde-feb4c94415fb"
msut2.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2.xml,/DIF/Parameters/Topic,"SPECTRAL/ENGINEERING"
msut2.xml,/DIF/Parameters/Term,"INFRARED WAVELENGTHS"
msut2.xml,/DIF/Parameters/Variable_Level_1,"BRIGHTNESS TEMPERATURE"
msut2.xml,/DIF/Parameters/@uuid,"d8525750-2ca4-4b1f-a717-08fda61fd547"
msut2.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2.xml,/DIF/Parameters/Topic,"SPECTRAL/ENGINEERING"
msut2.xml,/DIF/Parameters/Term,"MICROWAVE"
msut2.xml,/DIF/Parameters/Variable_Level_1,"BRIGHTNESS TEMPERATURE"
msut2.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
msut2.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
msut2.xml,/DIF/Keyword,"EOSDIS"
msut2.xml,/DIF/Sensor_Name/@uuid,"2a393a42-ecf9-4137-b1ea-1c25692384b4"
msut2.xml,/DIF/Sensor_Name/Short_Name,"AMSU-A"
msut2.xml,/DIF/Sensor_Name/Long_Name,"Advanced Microwave Sounding Unit-A"
msut2.xml,/DIF/Sensor_Name/@uuid,"e14163b0-c667-41ea-96a4-e9ce6fcfe041"
msut2.xml,/DIF/Sensor_Name/Short_Name,"MSU"
msut2.xml,/DIF/Sensor_Name/Long_Name,"Microwave Sounding Unit"
msut2.xml,/DIF/Source_Name/@uuid,"ea7fd15d-190d-43f3-bdd3-75f5d88dc3f8"
msut2.xml,/DIF/Source_Name/Short_Name,"AQUA"
msut2.xml,/DIF/Source_Name/Long_Name,"Earth Observing System, AQUA"
msut2.xml,/DIF/Source_Name/@uuid,"19ca6acd-5a83-4f3c-8237-fd3178dad1af"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-10"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-10"
msut2.xml,/DIF/Source_Name/@uuid,"b2e2ad86-b73f-44fd-9992-6f32820ea847"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-11"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-11"
msut2.xml,/DIF/Source_Name/@uuid,"6b3f1f0f-353b-45b7-9dc0-567afa2c82c5"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-12"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-12"
msut2.xml,/DIF/Source_Name/@uuid,"d4bfa8e2-4ce3-482e-8b2a-1297f65fdc8a"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-14"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-14"
msut2.xml,/DIF/Source_Name/@uuid,"7441d55f-26c8-4f7f-ad75-1402c6a6e470"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-15"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-15"
msut2.xml,/DIF/Source_Name/@uuid,"53a886bf-db3f-4b8c-a111-ba6593dae207"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-16"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-16"
msut2.xml,/DIF/Source_Name/@uuid,"37afee26-f2fd-47df-b8e0-7cccd71e6b8c"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-18"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-18"
msut2.xml,/DIF/Source_Name/@uuid,"b8b9a664-2e7e-4dae-8efc-1ce4ace7ac63"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-6"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-6"
msut2.xml,/DIF/Source_Name/@uuid,"fd4a398d-682c-4748-8349-83a8aa47cebf"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-7"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-7"
msut2.xml,/DIF/Source_Name/@uuid,"a6a7b0e4-f58a-42fe-b723-d6405d4afde2"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-8"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-8"
msut2.xml,/DIF/Source_Name/@uuid,"304d5731-5627-4f4a-9b9e-3de6f39f9b3d"
msut2.xml,/DIF/Source_Name/Short_Name,"NOAA-9"
msut2.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-9"
msut2.xml,/DIF/Source_Name/@uuid,"51bf313d-a403-412e-b672-a1312e823675"
msut2.xml,/DIF/Source_Name/Short_Name,"TIROS-N"
msut2.xml,/DIF/Source_Name/Long_Name,"Television Infrared Observation Satellite-N"
msut2.xml,/DIF/Temporal_Coverage/Start_Date,"1978-01-01"
msut2.xml,/DIF/Data_Set_Progress,"COMPLETE"
msut2.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-89.0"
msut2.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"89.0"
msut2.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
msut2.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
msut2.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
msut2.xml,/DIF/Project/Short_Name,"EOSDIS"
msut2.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
msut2.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
msut2.xml,/DIF/Project/Short_Name,"ESIP"
msut2.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
msut2.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
msut2.xml,/DIF/Project/Short_Name,"CWIC"
msut2.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
msut2.xml,/DIF/Access_Constraints,"none"
msut2.xml,/DIF/Data_Set_Language,"English"
msut2.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
msut2.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
msut2.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
msut2.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
msut2.xml,/DIF/Data_Center/Data_Set_ID,"msut2"
msut2.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
msut2.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
msut2.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
msut2.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
msut2.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
msut2.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
msut2.xml,/DIF/Distribution/Distribution_Media,"FTP"
msut2.xml,/DIF/Distribution/Distribution_Size,"695 Kb"
msut2.xml,/DIF/Distribution/Distribution_Format,"ASCII"
msut2.xml,/DIF/Distribution/Fees,"none"
msut2.xml,/DIF/Summary/Abstract,"Global mid tropospheric temperatures are derived from a series of microwave sounding instruments flown on a series of satellites. Daily Zonal and Monthly Temperature Anomalies for the middle troposphere on a global 2.5 degree grid are derived from both the Advanced Microwave Sounding Unit (AMSU) channel 5 and from the Microwave Sounding Unit (MSU) channel 2 using the Limb 90 correction. The data set begins Jan 1 1979 and is ongoing."
msut2.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"9d75fcf8-fa66-41e3-bcf1-1944377d0711"
msut2.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
msut2.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"ECHO"
msut2.xml,/DIF/Related_URL/URL,"http://reverb.echo.nasa.gov/reverb/#utf8=%E2%9C%93&spatial_map=satellite&spatial_type=rectangle&keywords=msut2"
msut2.xml,/DIF/Related_URL/Description,"Refine your granule search with ECHO's next generation Earth Science discovery tool (Reverb) using information from this record."
msut2.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
msut2.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
msut2.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
msut2.xml,/DIF/IDN_Node/Short_Name,"ECHO"
msut2.xml,/DIF/Originating_Metadata_Node,"GCMD"
msut2.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
msut2.xml,/DIF/Metadata_Version,"VERSION 9.8.4"
msut2.xml,/DIF/Last_DIF_Revision_Date,"2013-07-12"
msut2.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
msut2.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
msut2.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:48"
msut2.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
msut2.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
msut2.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
msut2lt.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
msut2lt.xml,/DIF/Entry_ID,"msut2lt"
msut2lt.xml,/DIF/Entry_Title,"AMSU/MSU LowTropo Day/Month Temp Anomalies and Annual Cycle"
msut2lt.xml,/DIF/Data_Set_Citation/Dataset_Title,"AMSU/MSU LowTropo Day/Month Temp Anomalies and Annual Cycle"
msut2lt.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
msut2lt.xml,/DIF/Personnel/Role,"DIF AUTHOR"
msut2lt.xml,/DIF/Personnel/First_Name,"SHERRY"
msut2lt.xml,/DIF/Personnel/Last_Name,"HARRISON"
msut2lt.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
msut2lt.xml,/DIF/Personnel/Phone,"256-961-7973"
msut2lt.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
msut2lt.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
msut2lt.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
msut2lt.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
msut2lt.xml,/DIF/Personnel/Contact_Address/Country,"USA"
msut2lt.xml,/DIF/Parameters/@uuid,"f634ab55-de40-4d0b-93bc-691bf5408ccb"
msut2lt.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2lt.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
msut2lt.xml,/DIF/Parameters/Term,"ATMOSPHERIC TEMPERATURE"
msut2lt.xml,/DIF/Parameters/Variable_Level_1,"AIR TEMPERATURE"
msut2lt.xml,/DIF/Parameters/@uuid,"7ca345d4-8e15-49ae-98a7-1c387f61ea85"
msut2lt.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2lt.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
msut2lt.xml,/DIF/Parameters/Term,"ATMOSPHERIC TEMPERATURE"
msut2lt.xml,/DIF/Parameters/Variable_Level_1,"TEMPERATURE ANOMALIES"
msut2lt.xml,/DIF/Parameters/@uuid,"73629546-592e-41ed-bfde-feb4c94415fb"
msut2lt.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2lt.xml,/DIF/Parameters/Topic,"SPECTRAL/ENGINEERING"
msut2lt.xml,/DIF/Parameters/Term,"INFRARED WAVELENGTHS"
msut2lt.xml,/DIF/Parameters/Variable_Level_1,"BRIGHTNESS TEMPERATURE"
msut2lt.xml,/DIF/Parameters/@uuid,"d8525750-2ca4-4b1f-a717-08fda61fd547"
msut2lt.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
msut2lt.xml,/DIF/Parameters/Topic,"SPECTRAL/ENGINEERING"
msut2lt.xml,/DIF/Parameters/Term,"MICROWAVE"
msut2lt.xml,/DIF/Parameters/Variable_Level_1,"BRIGHTNESS TEMPERATURE"
msut2lt.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
msut2lt.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
msut2lt.xml,/DIF/Keyword,"EOSDIS"
msut2lt.xml,/DIF/Sensor_Name/@uuid,"2a393a42-ecf9-4137-b1ea-1c25692384b4"
msut2lt.xml,/DIF/Sensor_Name/Short_Name,"AMSU-A"
msut2lt.xml,/DIF/Sensor_Name/Long_Name,"Advanced Microwave Sounding Unit-A"
msut2lt.xml,/DIF/Sensor_Name/@uuid,"e14163b0-c667-41ea-96a4-e9ce6fcfe041"
msut2lt.xml,/DIF/Sensor_Name/Short_Name,"MSU"
msut2lt.xml,/DIF/Sensor_Name/Long_Name,"Microwave Sounding Unit"
msut2lt.xml,/DIF/Source_Name/@uuid,"ea7fd15d-190d-43f3-bdd3-75f5d88dc3f8"
msut2lt.xml,/DIF/Source_Name/Short_Name,"AQUA"
msut2lt.xml,/DIF/Source_Name/Long_Name,"Earth Observing System, AQUA"
msut2lt.xml,/DIF/Source_Name/@uuid,"19ca6acd-5a83-4f3c-8237-fd3178dad1af"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-10"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-10"
msut2lt.xml,/DIF/Source_Name/@uuid,"b2e2ad86-b73f-44fd-9992-6f32820ea847"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-11"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-11"
msut2lt.xml,/DIF/Source_Name/@uuid,"6b3f1f0f-353b-45b7-9dc0-567afa2c82c5"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-12"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-12"
msut2lt.xml,/DIF/Source_Name/@uuid,"d4bfa8e2-4ce3-482e-8b2a-1297f65fdc8a"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-14"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-14"
msut2lt.xml,/DIF/Source_Name/@uuid,"7441d55f-26c8-4f7f-ad75-1402c6a6e470"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-15"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-15"
msut2lt.xml,/DIF/Source_Name/@uuid,"53a886bf-db3f-4b8c-a111-ba6593dae207"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-16"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-16"
msut2lt.xml,/DIF/Source_Name/@uuid,"37afee26-f2fd-47df-b8e0-7cccd71e6b8c"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-18"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-18"
msut2lt.xml,/DIF/Source_Name/@uuid,"b8b9a664-2e7e-4dae-8efc-1ce4ace7ac63"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-6"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-6"
msut2lt.xml,/DIF/Source_Name/@uuid,"fd4a398d-682c-4748-8349-83a8aa47cebf"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-7"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-7"
msut2lt.xml,/DIF/Source_Name/@uuid,"a6a7b0e4-f58a-42fe-b723-d6405d4afde2"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-8"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-8"
msut2lt.xml,/DIF/Source_Name/@uuid,"304d5731-5627-4f4a-9b9e-3de6f39f9b3d"
msut2lt.xml,/DIF/Source_Name/Short_Name,"NOAA-9"
msut2lt.xml,/DIF/Source_Name/Long_Name,"National Oceanic & Atmospheric Administration-9"
msut2lt.xml,/DIF/Source_Name/@uuid,"51bf313d-a403-412e-b672-a1312e823675"
msut2lt.xml,/DIF/Source_Name/Short_Name,"TIROS-N"
msut2lt.xml,/DIF/Source_Name/Long_Name,"Television Infrared Observation Satellite-N"
msut2lt.xml,/DIF/Temporal_Coverage/Start_Date,"1978-01-01"
msut2lt.xml,/DIF/Data_Set_Progress,"COMPLETE"
msut2lt.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-89.0"
msut2lt.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"89.0"
msut2lt.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
msut2lt.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
msut2lt.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
msut2lt.xml,/DIF/Project/Short_Name,"EOSDIS"
msut2lt.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
msut2lt.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
msut2lt.xml,/DIF/Project/Short_Name,"ESIP"
msut2lt.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
msut2lt.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
msut2lt.xml,/DIF/Project/Short_Name,"CWIC"
msut2lt.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
msut2lt.xml,/DIF/Access_Constraints,"none"
msut2lt.xml,/DIF/Data_Set_Language,"English"
msut2lt.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
msut2lt.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
msut2lt.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
msut2lt.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
msut2lt.xml,/DIF/Data_Center/Data_Set_ID,"msut2lt"
msut2lt.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
msut2lt.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
msut2lt.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
msut2lt.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
msut2lt.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
msut2lt.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
msut2lt.xml,/DIF/Distribution/Distribution_Media,"FTP"
msut2lt.xml,/DIF/Distribution/Distribution_Size,"707 Kb"
msut2lt.xml,/DIF/Distribution/Distribution_Format,"ASCII"
msut2lt.xml,/DIF/Distribution/Fees,"none"
msut2lt.xml,/DIF/Summary/Abstract,"Global lower tropospheric temperatures are derived from a series of microwave sounding instruments flown on a series of satellites. Daily Zonal and Monthly Temperature Anomalies for the lower troposphere on a global 2.5 degree grid are derived from both the Advanced Microwave Sounding Unit (AMSU) and from the Microwave Sounding Unit (MSU) using the Limb 90 correction. The data set begins Jan 1 1979 and is ongoing."
msut2lt.xml,/DIF/Related_URL/URL_Content_Type/@uuid,"9d75fcf8-fa66-41e3-bcf1-1944377d0711"
msut2lt.xml,/DIF/Related_URL/URL_Content_Type/Type,"GET DATA"
msut2lt.xml,/DIF/Related_URL/URL_Content_Type/Subtype,"ECHO"
msut2lt.xml,/DIF/Related_URL/URL,"http://reverb.echo.nasa.gov/reverb/#utf8=%E2%9C%93&spatial_map=satellite&spatial_type=rectangle&keywords=msut2lt"
msut2lt.xml,/DIF/Related_URL/Description,"Refine your granule search with ECHO's next generation Earth Science discovery tool (Reverb) using information from this record."
msut2lt.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
msut2lt.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
msut2lt.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
msut2lt.xml,/DIF/IDN_Node/Short_Name,"ECHO"
msut2lt.xml,/DIF/Originating_Metadata_Node,"GCMD"
msut2lt.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
msut2lt.xml,/DIF/Metadata_Version,"VERSION 9.8.4"
msut2lt.xml,/DIF/Last_DIF_Revision_Date,"2013-07-12"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:46"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
msut2lt.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
msut4.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
msut4.xml,/DIF/Entry_ID,"msut4"
msut4.xml,/DIF/Entry_Title,"AMSU/MSU LowStrat Day/Month Temp Anomalies and Annual Cycle"
msut4.xml,/DIF/Data_Set_Citation/Dataset_Title,"AMSU/MSU LowStrat Day/Month Temp Anomalies and Annual Cycle"
msut4.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
msut4.xml,/DIF/Personnel/Role,"DIF AUTHOR"
msut4.xml,/DIF/Personnel/First_Name,"SHERRY"
msut4.xml,/DIF/Personnel/Last_Name,"HARRISON"
